Time,Little Error
798220.00,0.00000003651312852071
798230.00,0.00000003599458864301
798240.00,0.00000003572401396923
798250.00,0.00000003585766705783
798260.00,0.00000003576654705739
798270.00,0.00000003543979687493
798280.00,0.00000003536216297562
798290.00,0.00000003604074549912
798300.00,0.00000003641098089702
798310.00,0.00000003674104220863
798320.00,0.00000003749315169443
798330.00,0.00000003743757304164
798340.00,0.00000003715979346453
798350.00,0.00000003768366241275
798360.00,0.00000003779497603773
798370.00,0.00000003726233899215
798380.00,0.00000003758033528811
798390.00,0.00000003751652855044
798400.00,0.00000003763446443372
798410.00,0.00000003818226446128
798420.00,0.00000003867371844990
798430.00,0.00000003871480203088
798440.00,0.00000003854248120660
798450.00,0.00000003887612365361
798460.00,0.00000003934670189665
798470.00,0.00000003912835211395
798480.00,0.00000003926722058623
798490.00,0.00000003921830682430
798500.00,0.00000003947549487293
798510.00,0.00000003933010361834
798520.00,0.00000003996701991582
798530.00,0.00000004023824828892
798540.00,0.00000004006642484455
798550.00,0.00000004032449396618
798560.00,0.00000004067481995662
798570.00,0.00000004081761062480
798580.00,0.00000004094633254681
798590.00,0.00000004084346016953
798600.00,0.00000004107567974643
798610.00,0.00000004046036394811
798620.00,0.00000003955847205361
798630.00,0.00000003946074400574
798640.00,0.00000003923116764781
798650.00,0.00000003892802169503
798660.00,0.00000003907042867013
798670.00,0.00000003945946502881
798680.00,0.00000003992698793809
798690.00,0.00000003991551977833
798700.00,0.00000003957718774927
798710.00,0.00000003959891614613
798720.00,0.00000003988982655301
798730.00,0.00000003989057972831
798740.00,0.00000004025859823287
798750.00,0.00000004007745246781
798760.00,0.00000004011006637938
798770.00,0.00000004042867374210
798780.00,0.00000004040992962473
798790.00,0.00000004030272293676
798800.00,0.00000003991067387688
798810.00,0.00000004014674459540
798820.00,0.00000004044787260682
798830.00,0.00000004108267148695
798840.00,0.00000004131476316616
798850.00,0.00000004130349395837
798860.00,0.00000004165167410974
798870.00,0.00000004150331278652
798880.00,0.00000004178841095381
798890.00,0.00000004224112615248
798900.00,0.00000004217145033181
798910.00,0.00000004216509807975
798920.00,0.00000004194383507183
798930.00,0.00000004193057634438
798940.00,0.00000004185953628166
798950.00,0.00000004192494884592
798960.00,0.00000004212360238398
798970.00,0.00000004200910552754
798980.00,0.00000004194929204004
798990.00,0.00000004175213064173
799000.00,0.00000004135138453876
799010.00,0.00000004145027787672
799020.00,0.00000004148026278017
799030.00,0.00000004123148755752
799040.00,0.00000004110584939099
799050.00,0.00000004090563265891
799060.00,0.00000004089226024462
799070.00,0.00000004125409702738
799080.00,0.00000004100489547909
799090.00,0.00000004081915960796
799100.00,0.00000004052351698647
799110.00,0.00000004068544967595
799120.00,0.00000004051604207689
799130.00,0.00000004017672949885
799140.00,0.00000004036316170186
799150.00,0.00000003960461469887
799160.00,0.00000003907864254415
799170.00,0.00000003913551438472
799180.00,0.00000003948683513499
799190.00,0.00000003911196699846
799200.00,0.00000003963275219121
799210.00,0.00000003952312965794
799220.00,0.00000003987052821230
799230.00,0.00000003993568498117
799240.00,0.00000004023488031635
799250.00,0.00000004051503310620
799260.00,0.00000004059927505295
799270.00,0.00000004046344770359
799280.00,0.00000004015848276140
799290.00,0.00000003952384020067
799300.00,0.00000003966462713834
799310.00,0.00000003989174501839
799320.00,0.00000003966050599047
799330.00,0.00000003964518668909
799340.00,0.00000003955187821703
799350.00,0.00000003918790980606
799360.00,0.00000003926547265110
799370.00,0.00000003887294042215
799380.00,0.00000003872223430790
799390.00,0.00000003862407993438
799400.00,0.00000003893919142683
799410.00,0.00000003891356925578
799420.00,0.00000003876147047777
799430.00,0.00000003854053431951
799440.00,0.00000003866432507493
799450.00,0.00000003856384012124
799460.00,0.00000003902452760940
799470.00,0.00000003902893297436
799480.00,0.00000003897538647379
799490.00,0.00000003953046245897
799500.00,0.00000003932747461022
799510.00,0.00000003946325932702
799520.00,0.00000003905778100943
799530.00,0.00000003870432863096
799540.00,0.00000003880371934883
799550.00,0.00000003833038419998
799560.00,0.00000003845811136216
799570.00,0.00000003814596993834
799580.00,0.00000003788628077928
799590.00,0.00000003845144647130
799600.00,0.00000003866279030262
799610.00,0.00000003839842577236
799620.00,0.00000003832981576579
799630.00,0.00000003816637672571
799640.00,0.00000003800995784786
799650.00,0.00000003745080334738
799660.00,0.00000003709492091275
799670.00,0.00000003745796561816
799680.00,0.00000003725226349616
799690.00,0.00000003747783239305
799700.00,0.00000003750281507564
799710.00,0.00000003719478058883
799720.00,0.00000003752315080874
799730.00,0.00000003757445199426
799740.00,0.00000003766884049128
799750.00,0.00000003741820364667
799760.00,0.00000003766525935589
799770.00,0.00000003773284618092
799780.00,0.00000003770885825816
799790.00,0.00000003804652237704
799800.00,0.00000003767256373521
799810.00,0.00000003761216760267
799820.00,0.00000003761815037251
799830.00,0.00000003781227064792
799840.00,0.00000003765042322357
799850.00,0.00000003738571763279
799860.00,0.00000003721484631569
799870.00,0.00000003705717688263
799880.00,0.00000003710516693900
799890.00,0.00000003696889905314
799900.00,0.00000003724790076376
799910.00,0.00000003720280972175
799920.00,0.00000003717163110650
799930.00,0.00000003738978193724
799940.00,0.00000003743993204353
799950.00,0.00000003724865393906
799960.00,0.00000003710199791840
799970.00,0.00000003681783766751
799980.00,0.00000003706142592819
799990.00,0.00000003720678876107
800000.00,0.00000003764398570638
800010.00,0.00000003763277334201
800020.00,0.00000003773527623707
800030.00,0.00000003815507909621
800040.00,0.00000003809755355633
800050.00,0.00000003841489615297
800060.00,0.00000003849979179904
800070.00,0.00000003854566443806
800080.00,0.00000003814011506620
800090.00,0.00000003759775779599
800100.00,0.00000003735767961643
800110.00,0.00000003708444751283
800120.00,0.00000003654500346784
800130.00,0.00000003690614391871
800140.00,0.00000003729233810645
800150.00,0.00000003728588637841
800160.00,0.00000003672811033084
800170.00,0.00000003639860324256
800180.00,0.00000003667436487831
800190.00,0.00000003666174563932
800200.00,0.00000003682151827888
800210.00,0.00000003687092942073
800220.00,0.00000003678579219013
800230.00,0.00000003685616434268
800240.00,0.00000003713988405707
800250.00,0.00000003680163729314
800260.00,0.00000003677671145397
800270.00,0.00000003670608350603
800280.00,0.00000003710985652106
800290.00,0.00000003724349539880
800300.00,0.00000003730120567980
800310.00,0.00000003739756948562
800320.00,0.00000003724599650923
800330.00,0.00000003726584907326
800340.00,0.00000003731061326562
800350.00,0.00000003723265251665
800360.00,0.00000003707012297127
800370.00,0.00000003733015319085
800380.00,0.00000003795686609465
800390.00,0.00000003777444135267
800400.00,0.00000003786506397319
800410.00,0.00000003758977129564
800420.00,0.00000003795082648139
800430.00,0.00000003815715388100
800440.00,0.00000003847748075714
800450.00,0.00000003891837252468
800460.00,0.00000003891402400313
800470.00,0.00000003923011604456
800480.00,0.00000003952838767418
800490.00,0.00000003922463065464
800500.00,0.00000003934611925160
800510.00,0.00000003921410041130
800520.00,0.00000003843145179871
800530.00,0.00000003829279648926
800540.00,0.00000003855947738884
800550.00,0.00000003859649666538
800560.00,0.00000003844918694540
800570.00,0.00000003864698783218
800580.00,0.00000003855612362713
800590.00,0.00000003868238707128
800600.00,0.00000003911550550129
800610.00,0.00000003908056100954
800620.00,0.00000003924752434159
800630.00,0.00000003913089585694
800640.00,0.00000003887306831984
800650.00,0.00000003921155666831
800660.00,0.00000003964916572841
800670.00,0.00000004001383047125
800680.00,0.00000004032095546336
800690.00,0.00000004011879184418
800700.00,0.00000004093824657048
800710.00,0.00000004069782733040
800720.00,0.00000004104609274691
800730.00,0.00000004080688142949
800740.00,0.00000004065047676249
800750.00,0.00000004052803603827
800760.00,0.00000004037710255034
800770.00,0.00000004035719314288
800780.00,0.00000004058473734858
800790.00,0.00000004050440338688
800800.00,0.00000003968273176724
800810.00,0.00000003910039936272
800820.00,0.00000003926373892682
800830.00,0.00000003898591671714
800840.00,0.00000003875190657254
800850.00,0.00000003901307366050
800860.00,0.00000003946732363147
800870.00,0.00000003910371049187
800880.00,0.00000003902894718522
800890.00,0.00000003911323176453
800900.00,0.00000003948002813559
800910.00,0.00000003962807682001
800920.00,0.00000004008539633560
800930.00,0.00000003977874030170
800940.00,0.00000003935895165341
800950.00,0.00000003950488292048
800960.00,0.00000003954505700676
800970.00,0.00000003990859909209
800980.00,0.00000003971743467446
800990.00,0.00000003932272818474
801000.00,0.00000003942054149775
801010.00,0.00000003893775613051
801020.00,0.00000003963502592796
801030.00,0.00000004007409870610
801040.00,0.00000004029041633657
801050.00,0.00000004020883181965
801060.00,0.00000004051675261962
801070.00,0.00000004080290239017
801080.00,0.00000004112165186143
801090.00,0.00000004079039683802
801100.00,0.00000004069573833476
801110.00,0.00000004028022715374
801120.00,0.00000003990173524926
801130.00,0.00000004006130893686
801140.00,0.00000004005762832548
801150.00,0.00000003964328243455
801160.00,0.00000003951868166041
801170.00,0.00000003908910173323
801180.00,0.00000003911245016752
801190.00,0.00000003978846052632
801200.00,0.00000004014064813873
801210.00,0.00000003999001307875
801220.00,0.00000003999147679679
801230.00,0.00000003974939488671
801240.00,0.00000003960293781802
801250.00,0.00000003964015604652
801260.00,0.00000003952492022563
801270.00,0.00000003958993488595
801280.00,0.00000003915810964372
801290.00,0.00000003882196608629
801300.00,0.00000003867823750170
801310.00,0.00000003867981490657
801320.00,0.00000003913612545148
801330.00,0.00000003890392008543
801340.00,0.00000003872841602970
801350.00,0.00000003877981669120
801360.00,0.00000003906069423465
801370.00,0.00000003923597091671
801380.00,0.00000003879101484472
801390.00,0.00000003918106017409
801400.00,0.00000003917959645605
801410.00,0.00000003946659887788
801420.00,0.00000003948582616431
801430.00,0.00000003991124231106
801440.00,0.00000003991179653440
801450.00,0.00000003979587859249
801460.00,0.00000003997105579856
801470.00,0.00000004029237743453
801480.00,0.00000004054157898281
801490.00,0.00000004035756262510
801500.00,0.00000004068481018749
801510.00,0.00000004073791615156
801520.00,0.00000004041476131533
801530.00,0.00000004048929724831
801540.00,0.00000004048845880789
801550.00,0.00000004032141021071
801560.00,0.00000004006157894310
801570.00,0.00000003972390061335
801580.00,0.00000003972314743805
801590.00,0.00000004015869592422
801600.00,0.00000004058911429183
801610.00,0.00000004058063041157
801620.00,0.00000004065422842814
801630.00,0.00000004102383854843
801640.00,0.00000004078800941443
801650.00,0.00000004122914276650
801660.00,0.00000004161712752193
801670.00,0.00000004170910017365
801680.00,0.00000004211970860979
801690.00,0.00000004208190773625
801700.00,0.00000004180334656212
801710.00,0.00000004193364588900
801720.00,0.00000004211418058730
801730.00,0.00000004243231899181
801740.00,0.00000004212417081817
801750.00,0.00000004206786741179
801760.00,0.00000004221872984544
801770.00,0.00000004205752190956
801780.00,0.00000004251462826232
801790.00,0.00000004248047957844
801800.00,0.00000004267714359685
801810.00,0.00000004281653787075
801820.00,0.00000004319808510900
801830.00,0.00000004331333514074
801840.00,0.00000004386788532429
801850.00,0.00000004380484597277
801860.00,0.00000004399755937357
801870.00,0.00000004402180309171
801880.00,0.00000004393419317239
801890.00,0.00000004412459020386
801900.00,0.00000004439664280653
801910.00,0.00000004487421279009
801920.00,0.00000004436714107214
801930.00,0.00000004434090783434
801940.00,0.00000004428480337992
801950.00,0.00000004422079769029
801960.00,0.00000004403453601753
801970.00,0.00000004407125686612
801980.00,0.00000004481864834815
801990.00,0.00000004543935006041
802000.00,0.00000004519802132563
802010.00,0.00000004528266117632
802020.00,0.00000004589143998146
802030.00,0.00000004597107761128
802040.00,0.00000004603475645126
802050.00,0.00000004576321543937
802060.00,0.00000004589517743625
802070.00,0.00000004615704085609
802080.00,0.00000004649015750147
802090.00,0.00000004692280697327
802100.00,0.00000004753316318329
802110.00,0.00000004780763163126
802120.00,0.00000004802033970464
802130.00,0.00000004778095785696
802140.00,0.00000004744522641431
802150.00,0.00000004749236381940
802160.00,0.00000004733936975754
802170.00,0.00000004724803659428
802180.00,0.00000004781263385212
802190.00,0.00000004792305219325
802200.00,0.00000004798690156349
802210.00,0.00000004812844167645
802220.00,0.00000004802384978575
802230.00,0.00000004780271467553
802240.00,0.00000004821436050406
802250.00,0.00000004830759792185
802260.00,0.00000004832331512716
802270.00,0.00000004853623636336
802280.00,0.00000004845318812841
802290.00,0.00000004832598676785
802300.00,0.00000004808624964880
802310.00,0.00000004791068874965
802320.00,0.00000004767156269736
802330.00,0.00000004744505588405
802340.00,0.00000004751676385695
802350.00,0.00000004742614123643
802360.00,0.00000004733846026284
802370.00,0.00000004691865740369
802380.00,0.00000004678658171997
802390.00,0.00000004662084052143
802400.00,0.00000004662629748964
802410.00,0.00000004649459128814
802420.00,0.00000004643938211757
802430.00,0.00000004632590844267
802440.00,0.00000004620272875400
802450.00,0.00000004649280072044
802460.00,0.00000004616479998276
802470.00,0.00000004582712165302
802480.00,0.00000004491633376347
802490.00,0.00000004500040517996
802500.00,0.00000004445475099146
802510.00,0.00000004486199145504
802520.00,0.00000004470753367514
802530.00,0.00000004506559037054
