Time,Little Error
845220.00,0.00000001488804723948
845230.00,0.00000001447649999875
845240.00,0.00000001404260085991
845250.00,0.00000001429025697774
845260.00,0.00000001424121354177
845270.00,0.00000001446946829020
845280.00,0.00000001483307610073
845290.00,0.00000001477391187166
845300.00,0.00000001459476628440
845310.00,0.00000001437898955459
845320.00,0.00000001358905077353
845330.00,0.00000001346041411665
845340.00,0.00000001351058376287
845350.00,0.00000001327305643173
845360.00,0.00000001304078889319
845370.00,0.00000001311840591711
845380.00,0.00000001272118677065
845390.00,0.00000001323521736651
845400.00,0.00000001329538346084
845410.00,0.00000001374460190107
845420.00,0.00000001388531423174
845430.00,0.00000001357837753346
845440.00,0.00000001385099057671
845450.00,0.00000001344461786346
845460.00,0.00000001335755417387
845470.00,0.00000001361054113858
845480.00,0.00000001365568991218
845490.00,0.00000001352692624579
845500.00,0.00000001319010856093
845510.00,0.00000001314274022945
845520.00,0.00000001283917683281
845530.00,0.00000001303003216435
845540.00,0.00000001333377142032
845550.00,0.00000001327630982928
845560.00,0.00000001303596697255
845570.00,0.00000001356679124598
845580.00,0.00000001274296934639
845590.00,0.00000001243469593959
845600.00,0.00000001239811897591
845610.00,0.00000001195440901824
845620.00,0.00000001211133682233
845630.00,0.00000001214958000872
845640.00,0.00000001207277300352
845650.00,0.00000001196090426703
845660.00,0.00000001195361498674
845670.00,0.00000001184149489575
845680.00,0.00000001213907907527
845690.00,0.00000001203277832929
845700.00,0.00000001237978430879
845710.00,0.00000001236013691397
845720.00,0.00000001262074267316
845730.00,0.00000001250941128461
845740.00,0.00000001230520396689
845750.00,0.00000001210801681140
845760.00,0.00000001210667832652
845770.00,0.00000001199786936468
845780.00,0.00000001190617382463
845790.00,0.00000001141139005512
845800.00,0.00000001143439742890
845810.00,0.00000001144861982993
845820.00,0.00000001167135987856
845830.00,0.00000001186394449348
845840.00,0.00000001226000634347
845850.00,0.00000001227307500073
845860.00,0.00000001254869275158
845870.00,0.00000001250872472269
845880.00,0.00000001227593582342
845890.00,0.00000001158081808228
845900.00,0.00000001142777428242
845910.00,0.00000001106392844008
845920.00,0.00000001124905946170
845930.00,0.00000001162495077978
845940.00,0.00000001192373577652
845950.00,0.00000001176776454059
845960.00,0.00000001215881084704
845970.00,0.00000001228700341471
845980.00,0.00000001254037496068
845990.00,0.00000001283945749719
846000.00,0.00000001260949833437
846010.00,0.00000001250571735056
846020.00,0.00000001219318956913
846030.00,0.00000001219115741691
846040.00,0.00000001167692786908
846050.00,0.00000001208289113208
846060.00,0.00000001255277570777
846070.00,0.00000001221438683530
846080.00,0.00000001225436729868
846090.00,0.00000001274620764491
846100.00,0.00000001267468530131
846110.00,0.00000001268352090023
846120.00,0.00000001282524486612
846130.00,0.00000001289859508091
846140.00,0.00000001295772200649
846150.00,0.00000001307184671617
846160.00,0.00000001273189464968
846170.00,0.00000001289984385977
846180.00,0.00000001255838721903
846190.00,0.00000001255991577409
846200.00,0.00000001255946546763
846210.00,0.00000001235125601795
846220.00,0.00000001222901246933
846230.00,0.00000001249948411441
846240.00,0.00000001256513915138
846250.00,0.00000001251631864818
846260.00,0.00000001258107573676
846270.00,0.00000001251907821853
846280.00,0.00000001292473150727
846290.00,0.00000001309290009743
846300.00,0.00000001318323050725
846310.00,0.00000001345097366823
846320.00,0.00000001344210165399
846330.00,0.00000001382909431413
846340.00,0.00000001364934032466
846350.00,0.00000001364705504159
846360.00,0.00000001347984746047
846370.00,0.00000001335704524763
846380.00,0.00000001313903830180
846390.00,0.00000001286896189612
846400.00,0.00000001297477059126
846410.00,0.00000001370453972527
846420.00,0.00000001322897880129
846430.00,0.00000001303887131598
846440.00,0.00000001322220111177
846450.00,0.00000001310820074707
846460.00,0.00000001310437358626
846470.00,0.00000001344188049757
846480.00,0.00000001322677078974
846490.00,0.00000001304161667548
846500.00,0.00000001312895747674
846510.00,0.00000001284181294636
846520.00,0.00000001263919191530
846530.00,0.00000001286065653971
846540.00,0.00000001250803727260
846550.00,0.00000001248839165413
846560.00,0.00000001231960666814
846570.00,0.00000001244656377963
846580.00,0.00000001264815452373
846590.00,0.00000001312625830252
846600.00,0.00000001315745645769
846610.00,0.00000001328534171563
846620.00,0.00000001306405206236
846630.00,0.00000001344428746108
846640.00,0.00000001351964140639
846650.00,0.00000001336615618186
846660.00,0.00000001355202616793
846670.00,0.00000001391152704144
846680.00,0.00000001407764482764
846690.00,0.00000001433861473998
846700.00,0.00000001472178112749
846710.00,0.00000001496271639922
846720.00,0.00000001453933329287
846730.00,0.00000001503926139179
846740.00,0.00000001534718130358
846750.00,0.00000001538069227536
846760.00,0.00000001563181051267
846770.00,0.00000001591201925777
846780.00,0.00000001598064525155
846790.00,0.00000001549994710359
846800.00,0.00000001587675058090
846810.00,0.00000001602937871326
846820.00,0.00000001610513322703
846830.00,0.00000001616999067977
846840.00,0.00000001597815302290
846850.00,0.00000001646854563830
846860.00,0.00000001628975887513
846870.00,0.00000001642976155125
846880.00,0.00000001637933433329
846890.00,0.00000001613787237176
846900.00,0.00000001620576739469
846910.00,0.00000001667266680272
846920.00,0.00000001669968341389
846930.00,0.00000001657538550859
846940.00,0.00000001670508176232
846950.00,0.00000001696542550889
846960.00,0.00000001685894268633
846970.00,0.00000001668314109082
846980.00,0.00000001679692029910
846990.00,0.00000001709689634311
847000.00,0.00000001661107873474
847010.00,0.00000001658266945981
847020.00,0.00000001656820725060
847030.00,0.00000001627272805393
847040.00,0.00000001644947822399
847050.00,0.00000001615701794577
847060.00,0.00000001607519628521
847070.00,0.00000001623738654644
847080.00,0.00000001613175459880
847090.00,0.00000001574846830721
847100.00,0.00000001603466159850
847110.00,0.00000001582439246306
847120.00,0.00000001604820099033
847130.00,0.00000001518961134650
847140.00,0.00000001528960336117
847150.00,0.00000001495185752987
847160.00,0.00000001456875242667
847170.00,0.00000001416843442570
847180.00,0.00000001426989548747
847190.00,0.00000001395806226157
847200.00,0.00000001395084492373
847210.00,0.00000001418518369434
847220.00,0.00000001408383631940
847230.00,0.00000001441924002421
847240.00,0.00000001430602658559
847250.00,0.00000001442194008661
847260.00,0.00000001431178553446
847270.00,0.00000001421190276574
847280.00,0.00000001429265594766
847290.00,0.00000001385155901090
847300.00,0.00000001376555758270
847310.00,0.00000001363372525987
847320.00,0.00000001367316659895
847330.00,0.00000001354624767913
847340.00,0.00000001324635956479
847350.00,0.00000001275458139105
847360.00,0.00000001246797332044
847370.00,0.00000001239611879811
847380.00,0.00000001181893960478
847390.00,0.00000001157636653204
847400.00,0.00000001143814998272
847410.00,0.00000001179839959065
847420.00,0.00000001148939787754
847430.00,0.00000001137499605619
847440.00,0.00000001166568353028
847450.00,0.00000001193122844967
847460.00,0.00000001238416125204
847470.00,0.00000001240797775637
847480.00,0.00000001248546954713
847490.00,0.00000001238847247009
847500.00,0.00000001206935618114
847510.00,0.00000001257483717154
847520.00,0.00000001230050816758
847530.00,0.00000001223999213096
847540.00,0.00000001236008273509
847550.00,0.00000001242151537184
847560.00,0.00000001244483094354
847570.00,0.00000001243432734555
847580.00,0.00000001309956232376
847590.00,0.00000001341441091540
847600.00,0.00000001352743161931
847610.00,0.00000001329785614956
847620.00,0.00000001329004639672
847630.00,0.00000001324474041553
847640.00,0.00000001301257501751
847650.00,0.00000001343232902684
847660.00,0.00000001374151814559
847670.00,0.00000001360478218970
847680.00,0.00000001379355918374
847690.00,0.00000001350740141959
847700.00,0.00000001382919023740
847710.00,0.00000001386239389944
847720.00,0.00000001400831539655
847730.00,0.00000001401524318823
847740.00,0.00000001426700713125
847750.00,0.00000001441270924829
847760.00,0.00000001453221099013
847770.00,0.00000001479641387192
847780.00,0.00000001478391453702
847790.00,0.00000001433411522811
847800.00,0.00000001439056074304
847810.00,0.00000001414622019524
847820.00,0.00000001396759596872
847830.00,0.00000001376355651672
847840.00,0.00000001401742188989
847850.00,0.00000001469862276338
847860.00,0.00000001467250143605
847870.00,0.00000001443288066838
847880.00,0.00000001438070551529
847890.00,0.00000001452475029140
847900.00,0.00000001448078634780
847910.00,0.00000001480548572630
847920.00,0.00000001482625577864
847930.00,0.00000001509827995960
847940.00,0.00000001545344741061
847950.00,0.00000001513076952619
847960.00,0.00000001540957761392
847970.00,0.00000001568165775012
847980.00,0.00000001607147925853
847990.00,0.00000001612908473447
848000.00,0.00000001581484720958
848010.00,0.00000001538597782513
848020.00,0.00000001546355665738
848030.00,0.00000001579411623709
848040.00,0.00000001563418550177
848050.00,0.00000001547765116072
848060.00,0.00000001506307878429
848070.00,0.00000001520865300364
848080.00,0.00000001512532410430
848090.00,0.00000001496077572938
848100.00,0.00000001498086188434
848110.00,0.00000001500818846978
848120.00,0.00000001502458069069
848130.00,0.00000001493183088286
848140.00,0.00000001492776480205
848150.00,0.00000001489805967481
848160.00,0.00000001497670165662
848170.00,0.00000001440043639889
848180.00,0.00000001430590845786
848190.00,0.00000001382185654819
848200.00,0.00000001335307509009
848210.00,0.00000001335204391495
848220.00,0.00000001359300227932
848230.00,0.00000001359959167502
848240.00,0.00000001361772383746
848250.00,0.00000001401945670665
848260.00,0.00000001378820346787
848270.00,0.00000001395743609578
848280.00,0.00000001430626284105
848290.00,0.00000001466562338237
848300.00,0.00000001406878791244
848310.00,0.00000001395170023955
848320.00,0.00000001398678595166
848330.00,0.00000001378501046645
848340.00,0.00000001405711191893
848350.00,0.00000001436470853378
848360.00,0.00000001427051454783
848370.00,0.00000001443081210084
848380.00,0.00000001462028542676
848390.00,0.00000001391762438629
848400.00,0.00000001412705330495
848410.00,0.00000001437700714035
848420.00,0.00000001451754982895
848430.00,0.00000001446435948793
848440.00,0.00000001427066997906
848450.00,0.00000001406986704922
848460.00,0.00000001434803209577
848470.00,0.00000001430469076524
848480.00,0.00000001473974187149
848490.00,0.00000001488740419830
848500.00,0.00000001468962107509
848510.00,0.00000001486182998889
848520.00,0.00000001478580990977
848530.00,0.00000001498949142587
848540.00,0.00000001457050480269
848550.00,0.00000001449519526631
848560.00,0.00000001406146399319
848570.00,0.00000001442826214060
848580.00,0.00000001430474139141
848590.00,0.00000001448511621760
848600.00,0.00000001459124732150
848610.00,0.00000001465116117316
848620.00,0.00000001452933062751
848630.00,0.00000001454576548099
848640.00,0.00000001465347221341
848650.00,0.00000001418457085123
848660.00,0.00000001373637026347
848670.00,0.00000001362061929910
848680.00,0.00000001367658875040
848690.00,0.00000001384094971968
848700.00,0.00000001407081295923
848710.00,0.00000001423561268865
848720.00,0.00000001416635697638
848730.00,0.00000001426204576660
848740.00,0.00000001430919382983
848750.00,0.00000001407816974108
848760.00,0.00000001470698940409
848770.00,0.00000001487211775952
848780.00,0.00000001524520332197
848790.00,0.00000001444512154336
848800.00,0.00000001438333097070
848810.00,0.00000001437831009810
848820.00,0.00000001429085561000
848830.00,0.00000001457134857219
848840.00,0.00000001464728782707
848850.00,0.00000001500981738900
848860.00,0.00000001503792645963
848870.00,0.00000001488107503889
848880.00,0.00000001488982714903
848890.00,0.00000001454591291861
848900.00,0.00000001466436927444
848910.00,0.00000001437071883714
848920.00,0.00000001402839711062
848930.00,0.00000001420685435960
848940.00,0.00000001456201470518
848950.00,0.00000001454600173645
848960.00,0.00000001456132370237
848970.00,0.00000001437861918419
848980.00,0.00000001402613047929
848990.00,0.00000001377431058103
849000.00,0.00000001350720513216
849010.00,0.00000001374242408758
849020.00,0.00000001386409298476
849030.00,0.00000001400190363654
849040.00,0.00000001422186013400
849050.00,0.00000001431794238727
849060.00,0.00000001446724429144
849070.00,0.00000001435426710827
849080.00,0.00000001468814048167
849090.00,0.00000001475976230125
849100.00,0.00000001500570512292
849110.00,0.00000001512042135943
849120.00,0.00000001509604174998
849130.00,0.00000001493943102560
849140.00,0.00000001499863522270
849150.00,0.00000001470176247409
849160.00,0.00000001481088141020
849170.00,0.00000001489322265513
849180.00,0.00000001506208935353
849190.00,0.00000001553783945951
849200.00,0.00000001575544228416
849210.00,0.00000001537528238060
849220.00,0.00000001537351224101
849230.00,0.00000001580281949742
849240.00,0.00000001666935922628
849250.00,0.00000001673336846864
849260.00,0.00000001652917980266
849270.00,0.00000001604120036802
849280.00,0.00000001614679856488
849290.00,0.00000001654562620246
849300.00,0.00000001662378767975
849310.00,0.00000001689184792042
849320.00,0.00000001700519369763
849330.00,0.00000001678356387202
849340.00,0.00000001652114800521
849350.00,0.00000001669925175918
849360.00,0.00000001658162229745
849370.00,0.00000001676039040888
849380.00,0.00000001650769743122
849390.00,0.00000001640749669463
849400.00,0.00000001640220936849
849410.00,0.00000001645900393754
849420.00,0.00000001623801271222
849430.00,0.00000001586756948058
849440.00,0.00000001608413313647
849450.00,0.00000001627865664489
849460.00,0.00000001624000756095
849470.00,0.00000001625121281990
849480.00,0.00000001598471222053
849490.00,0.00000001617941958187
849500.00,0.00000001613668576539
849510.00,0.00000001584434983215
849520.00,0.00000001552396611260
849530.00,0.00000001575829333689
