Time,Little Error
626680.00,0.00000000620337203827
626690.00,0.00000000594845239732
626700.00,0.00000000587748516523
626710.00,0.00000000580998715805
626720.00,0.00000000561893287454
626730.00,0.00000000554651613527
626740.00,0.00000000514715736699
626750.00,0.00000000514202547208
626760.00,0.00000000523445109479
626770.00,0.00000000516227416369
626780.00,0.00000000523688648002
626790.00,0.00000000525357890524
626800.00,0.00000000541231592877
626810.00,0.00000000536625677228
626820.00,0.00000000567986724320
626830.00,0.00000000596162763600
626840.00,0.00000000597504090649
626850.00,0.00000000580772407943
626860.00,0.00000000592428506252
626870.00,0.00000000605394134823
626880.00,0.00000000613426998086
626890.00,0.00000000613839290509
626900.00,0.00000000601606409134
626910.00,0.00000000591291637875
626920.00,0.00000000563302293699
626930.00,0.00000000547738920886
626940.00,0.00000000570982017223
626950.00,0.00000000565761482108
626960.00,0.00000000531922239588
626970.00,0.00000000554698154076
626980.00,0.00000000547307976717
626990.00,0.00000000584442183538
627000.00,0.00000000538182476362
627010.00,0.00000000518240383940
627020.00,0.00000000527461629929
627030.00,0.00000000510719999625
627040.00,0.00000000516299181186
627050.00,0.00000000460732962893
627060.00,0.00000000465694149909
627070.00,0.00000000464682159418
627080.00,0.00000000437242952955
627090.00,0.00000000395257160335
627100.00,0.00000000387757914666
627110.00,0.00000000403056610310
627120.00,0.00000000421827373032
627130.00,0.00000000400676647416
627140.00,0.00000000375106168349
627150.00,0.00000000379966458297
627160.00,0.00000000365456642726
627170.00,0.00000000363375463053
627180.00,0.00000000372654973546
627190.00,0.00000000401291977425
627200.00,0.00000000389772658593
627210.00,0.00000000401261068816
627220.00,0.00000000397558252985
627230.00,0.00000000400949140555
627240.00,0.00000000412621048440
627250.00,0.00000000412062561850
627260.00,0.00000000378523523636
627270.00,0.00000000420202539431
627280.00,0.00000000447422365824
627290.00,0.00000000494041429988
627300.00,0.00000000481984585576
627310.00,0.00000000469318273133
627320.00,0.00000000451773374266
627330.00,0.00000000449726655916
627340.00,0.00000000451850645788
627350.00,0.00000000411648493071
627360.00,0.00000000456397764026
627370.00,0.00000000472659600348
627380.00,0.00000000464978455739
627390.00,0.00000000459331062075
627400.00,0.00000000477209560756
627410.00,0.00000000465055194354
627420.00,0.00000000449344383924
627430.00,0.00000000468621053074
627440.00,0.00000000486941686972
627450.00,0.00000000491866636310
627460.00,0.00000000525967358556
627470.00,0.00000000522455323448
627480.00,0.00000000539011679734
627490.00,0.00000000527705346087
627500.00,0.00000000508993736048
627510.00,0.00000000484868145634
627520.00,0.00000000458656401747
627530.00,0.00000000474504524561
627540.00,0.00000000467548488814
627550.00,0.00000000437125713404
627560.00,0.00000000472963712639
627570.00,0.00000000467003680171
627580.00,0.00000000466084237871
627590.00,0.00000000460296156746
627600.00,0.00000000473077754748
627610.00,0.00000000477180250869
627620.00,0.00000000504074115781
627630.00,0.00000000502862995688
627640.00,0.00000000497512431252
627650.00,0.00000000516577891574
627660.00,0.00000000488493867579
627670.00,0.00000000495204055539
627680.00,0.00000000521153964428
627690.00,0.00000000535822408665
627700.00,0.00000000513996489815
627710.00,0.00000000514350517733
627720.00,0.00000000503554353770
627730.00,0.00000000532528510178
627740.00,0.00000000510878450655
627750.00,0.00000000486619100570
627760.00,0.00000000508178565894
627770.00,0.00000000525691490338
627780.00,0.00000000505932007400
627790.00,0.00000000500980412710
627800.00,0.00000000490822849031
627810.00,0.00000000464687488488
627820.00,0.00000000452691928388
627830.00,0.00000000458821247662
627840.00,0.00000000452365078729
627850.00,0.00000000453973747483
627860.00,0.00000000440595293583
627870.00,0.00000000447487380484
627880.00,0.00000000435468905380
627890.00,0.00000000439312763945
627900.00,0.00000000413405842892
627910.00,0.00000000433671054623
627920.00,0.00000000418021528503
627930.00,0.00000000408595468571
627940.00,0.00000000398520505485
627950.00,0.00000000406281230880
627960.00,0.00000000398927824108
627970.00,0.00000000409898071041
627980.00,0.00000000413176692859
627990.00,0.00000000395323063174
628000.00,0.00000000387863963169
628010.00,0.00000000385067622233
628020.00,0.00000000383127307657
628030.00,0.00000000376411790626
628040.00,0.00000000388031651255
628050.00,0.00000000406530453745
628060.00,0.00000000425783852620
628070.00,0.00000000430878444035
628080.00,0.00000000437970726352
628090.00,0.00000000473293759740
628100.00,0.00000000467293936879
628110.00,0.00000000472250860639
628120.00,0.00000000478899941925
628130.00,0.00000000455449367109
628140.00,0.00000000457474769178
628150.00,0.00000000454587656407
628160.00,0.00000000456145343719
628170.00,0.00000000441954917108
628180.00,0.00000000445098002899
628190.00,0.00000000433327151939
628200.00,0.00000000406474853776
628210.00,0.00000000432680558049
628220.00,0.00000000425860058328
628230.00,0.00000000434499902724
628240.00,0.00000000450012827002
628250.00,0.00000000462438620730
628260.00,0.00000000451007409197
628270.00,0.00000000418785717216
628280.00,0.00000000438401670522
628290.00,0.00000000453155202251
628300.00,0.00000000467391281234
628310.00,0.00000000497998264848
628320.00,0.00000000531498223211
628330.00,0.00000000562321922359
628340.00,0.00000000583432502310
628350.00,0.00000000584218895483
628360.00,0.00000000567467672852
628370.00,0.00000000587883697278
628380.00,0.00000000550278755895
628390.00,0.00000000538434186126
628400.00,0.00000000547909095872
628410.00,0.00000000523080778692
628420.00,0.00000000548532597122
628430.00,0.00000000555136381308
628440.00,0.00000000552205037252
628450.00,0.00000000540685007877
628460.00,0.00000000544741318720
628470.00,0.00000000530162402868
628480.00,0.00000000521125897990
628490.00,0.00000000508867614712
628500.00,0.00000000496399543692
628510.00,0.00000000513674258684
628520.00,0.00000000525338705870
628530.00,0.00000000510421394040
628540.00,0.00000000509906428192
628550.00,0.00000000514244646865
628560.00,0.00000000504795494294
628570.00,0.00000000502930141977
628580.00,0.00000000479525930075
628590.00,0.00000000489500351364
628600.00,0.00000000476858197374
628610.00,0.00000000469440308848
628620.00,0.00000000511062125952
628630.00,0.00000000475559325253
628640.00,0.00000000478962469685
628650.00,0.00000000472696193299
628660.00,0.00000000488228835138
628670.00,0.00000000519729503878
628680.00,0.00000000499337104998
628690.00,0.00000000464745930628
628700.00,0.00000000454345716605
628710.00,0.00000000441085212799
628720.00,0.00000000437444391821
628730.00,0.00000000417051637669
628740.00,0.00000000412111944570
628750.00,0.00000000414732603815
628760.00,0.00000000406379285778
628770.00,0.00000000403241529057
628780.00,0.00000000372468811349
628790.00,0.00000000370487818202
628800.00,0.00000000384062737169
628810.00,0.00000000381914233571
628820.00,0.00000000360698138024
628830.00,0.00000000357953311436
628840.00,0.00000000362266483478
628850.00,0.00000000340393491172
628860.00,0.00000000350438611463
628870.00,0.00000000347947093360
628880.00,0.00000000351347395622
628890.00,0.00000000335667849072
628900.00,0.00000000358741658602
628910.00,0.00000000393701959922
628920.00,0.00000000395980137569
628930.00,0.00000000382850018354
628940.00,0.00000000385323595253
628950.00,0.00000000391508159225
628960.00,0.00000000391655596843
628970.00,0.00000000422600265892
628980.00,0.00000000426194368686
628990.00,0.00000000410631884051
629000.00,0.00000000417746548464
629010.00,0.00000000429979607475
629020.00,0.00000000401962019225
629030.00,0.00000000425478674515
629040.00,0.00000000448979875500
629050.00,0.00000000442600978090
629060.00,0.00000000438379288425
629070.00,0.00000000403263555881
629080.00,0.00000000406352640425
629090.00,0.00000000445982273334
629100.00,0.00000000466021710110
629110.00,0.00000000469534100489
629120.00,0.00000000473142414137
629130.00,0.00000000458839721773
629140.00,0.00000000437007230403
629150.00,0.00000000430119762029
629160.00,0.00000000422632240316
629170.00,0.00000000421795398609
629180.00,0.00000000394565802253
629190.00,0.00000000389104037879
629200.00,0.00000000391848686832
629210.00,0.00000000412741307798
629220.00,0.00000000410469347401
629230.00,0.00000000413805523181
629240.00,0.00000000417330703328
629250.00,0.00000000428230251259
629260.00,0.00000000430148361374
629270.00,0.00000000431442970239
629280.00,0.00000000468734029369
629290.00,0.00000000496522112314
629300.00,0.00000000503603558855
629310.00,0.00000000503104402583
629320.00,0.00000000520786258562
629330.00,0.00000000525792032136
629340.00,0.00000000517535525546
629350.00,0.00000000520859266828
629360.00,0.00000000534608091129
629370.00,0.00000000547824186015
629380.00,0.00000000540016920070
629390.00,0.00000000520435250451
629400.00,0.00000000510785369556
629410.00,0.00000000519867882076
629420.00,0.00000000540263123128
629430.00,0.00000000521141707566
629440.00,0.00000000521479748272
629450.00,0.00000000540134692528
629460.00,0.00000000527879251422
629470.00,0.00000000489871254672
629480.00,0.00000000473289851755
629490.00,0.00000000467707117480
629500.00,0.00000000496968866059
629510.00,0.00000000469838035144
629520.00,0.00000000483299622545
629530.00,0.00000000475042227777
629540.00,0.00000000457974103085
629550.00,0.00000000464593696847
629560.00,0.00000000441340652912
629570.00,0.00000000442092229491
629580.00,0.00000000439193215129
629590.00,0.00000000441631797798
629600.00,0.00000000441851000232
629610.00,0.00000000442164349579
629620.00,0.00000000450786430406
629630.00,0.00000000438207337083
629640.00,0.00000000428648228024
629650.00,0.00000000415231404816
629660.00,0.00000000406613409609
629670.00,0.00000000420400425583
629680.00,0.00000000399051103273
629690.00,0.00000000374350150878
629700.00,0.00000000401866095956
629710.00,0.00000000398554611536
629720.00,0.00000000396902422040
629730.00,0.00000000378304143567
629740.00,0.00000000355974094646
629750.00,0.00000000343253070412
629760.00,0.00000000356965124126
629770.00,0.00000000331216298832
629780.00,0.00000000308494385592
629790.00,0.00000000286740764466
629800.00,0.00000000291461077495
629810.00,0.00000000300845925949
629820.00,0.00000000289728951941
629830.00,0.00000000294729218808
629840.00,0.00000000302473779357
629850.00,0.00000000323791482515
629860.00,0.00000000319193915743
629870.00,0.00000000325117355260
629880.00,0.00000000340223671458
629890.00,0.00000000340927108766
629900.00,0.00000000352366669176
629910.00,0.00000000344905437544
629920.00,0.00000000333910499251
629930.00,0.00000000347956508051
629940.00,0.00000000320195248094
629950.00,0.00000000322148174803
629960.00,0.00000000322085647042
629970.00,0.00000000301751512666
629980.00,0.00000000307302983060
629990.00,0.00000000311969650113
630000.00,0.00000000304776648363
630010.00,0.00000000308239123115
630020.00,0.00000000323019300197
630030.00,0.00000000354750007148
630040.00,0.00000000362350149885
630050.00,0.00000000354238061107
630060.00,0.00000000359734997346
630070.00,0.00000000379019837737
630080.00,0.00000000393226784468
630090.00,0.00000000329694671564
630100.00,0.00000000323658255752
630110.00,0.00000000314815196134
630120.00,0.00000000329626814732
630130.00,0.00000000348588358179
630140.00,0.00000000315097103964
630150.00,0.00000000324311599798
630160.00,0.00000000324124194151
630170.00,0.00000000357230867110
630180.00,0.00000000327535687461
630190.00,0.00000000351416495903
630200.00,0.00000000359080409851
630210.00,0.00000000368372710113
630220.00,0.00000000368492791836
630230.00,0.00000000308858894016
630240.00,0.00000000342036265977
630250.00,0.00000000348363116132
630260.00,0.00000000360055807391
630270.00,0.00000000368777897108
630280.00,0.00000000372298991635
630290.00,0.00000000360293483936
630300.00,0.00000000316770432107
630310.00,0.00000000334325100937
630320.00,0.00000000283388601474
630330.00,0.00000000274017963875
630340.00,0.00000000303952418790
630350.00,0.00000000288691204275
630360.00,0.00000000279197109876
630370.00,0.00000000302986968848
630380.00,0.00000000311763415084
630390.00,0.00000000311892911498
630400.00,0.00000000327528404398
630410.00,0.00000000306677883088
630420.00,0.00000000325284688074
630430.00,0.00000000294013879909
630440.00,0.00000000301476354991
630450.00,0.00000000290193646890
630460.00,0.00000000291709234546
630470.00,0.00000000307232639329
630480.00,0.00000000297305113861
630490.00,0.00000000312378389822
630500.00,0.00000000324868665302
630510.00,0.00000000332614469301
630520.00,0.00000000347123929600
630530.00,0.00000000362854279956
630540.00,0.00000000372627084744
630550.00,0.00000000381104747760
630560.00,0.00000000397829680310
630570.00,0.00000000396180688256
630580.00,0.00000000380629572305
630590.00,0.00000000361209728794
630600.00,0.00000000349240814046
630610.00,0.00000000355893448045
630620.00,0.00000000366227226323
630630.00,0.00000000362052254843
630640.00,0.00000000360456020587
630650.00,0.00000000347870532380
630660.00,0.00000000362194008119
630670.00,0.00000000352689610850
630680.00,0.00000000326991056454
630690.00,0.00000000329318794456
630700.00,0.00000000331135652232
630710.00,0.00000000354592444296
630720.00,0.00000000369974806347
630730.00,0.00000000396152266546
630740.00,0.00000000427106883194
630750.00,0.00000000414548573247
630760.00,0.00000000417837497935
630770.00,0.00000000422480006534
630780.00,0.00000000418896384247
630790.00,0.00000000424507184960
630800.00,0.00000000423457713339
630810.00,0.00000000427145785409
630820.00,0.00000000428868141000
630830.00,0.00000000427954915949
630840.00,0.00000000415228029738
630850.00,0.00000000412729761479
630860.00,0.00000000430394031525
630870.00,0.00000000477979789082
630880.00,0.00000000468854999269
630890.00,0.00000000483219686487
630900.00,0.00000000508121011933
630910.00,0.00000000521190557379
630920.00,0.00000000523692733623
630930.00,0.00000000512402742459
630940.00,0.00000000530487476169
630950.00,0.00000000509905717649
630960.00,0.00000000494381247051
630970.00,0.00000000484600093387
630980.00,0.00000000519144904843
630990.00,0.00000000521114529306
