Time,Little Error
815390.00,0.00000002468677973155
815400.00,0.00000002432123746843
815410.00,0.00000002492418582634
815420.00,0.00000002562242729098
815430.00,0.00000002535697141148
815440.00,0.00000002523472031335
815450.00,0.00000002540591048650
815460.00,0.00000002504096197065
815470.00,0.00000002511132080052
815480.00,0.00000002487246764105
815490.00,0.00000002467266901895
815500.00,0.00000002453126102253
815510.00,0.00000002420330091901
815520.00,0.00000002427151279960
815530.00,0.00000002404161403291
815540.00,0.00000002430548606824
815550.00,0.00000002449591729459
815560.00,0.00000002428516054920
815570.00,0.00000002432566947874
815580.00,0.00000002451849412388
815590.00,0.00000002500914297876
815600.00,0.00000002474390670137
815610.00,0.00000002531359255542
815620.00,0.00000002484461991692
815630.00,0.00000002441103075235
815640.00,0.00000002448769298447
815650.00,0.00000002361284989760
815660.00,0.00000002319033076681
815670.00,0.00000002306837987298
815680.00,0.00000002334973725482
815690.00,0.00000002348478989056
815700.00,0.00000002342402272149
815710.00,0.00000002365634177437
815720.00,0.00000002349032723892
815730.00,0.00000002376942553894
815740.00,0.00000002369178631056
815750.00,0.00000002339638949245
815760.00,0.00000002339971993948
815770.00,0.00000002344229677043
815780.00,0.00000002348615102399
815790.00,0.00000002371025265013
815800.00,0.00000002402585108641
815810.00,0.00000002380519825707
815820.00,0.00000002382936736822
815830.00,0.00000002352781125481
815840.00,0.00000002349465377804
815850.00,0.00000002292436263041
815860.00,0.00000002261042864049
815870.00,0.00000002279910926717
815880.00,0.00000002298376577947
815890.00,0.00000002322731540438
815900.00,0.00000002302893542527
815910.00,0.00000002304508339712
815920.00,0.00000002315764091598
815930.00,0.00000002299534340722
815940.00,0.00000002257892894875
815950.00,0.00000002252554343052
815960.00,0.00000002230394313685
815970.00,0.00000002221503314637
815980.00,0.00000002209202287773
815990.00,0.00000002246657371252
816000.00,0.00000002223750961150
816010.00,0.00000002216936567656
816020.00,0.00000002263951226489
816030.00,0.00000002243193675255
816040.00,0.00000002273094956706
816050.00,0.00000002267075882578
816060.00,0.00000002296493595288
816070.00,0.00000002313750080418
816080.00,0.00000002286332501100
816090.00,0.00000002290900824597
816100.00,0.00000002323134018489
816110.00,0.00000002316348202136
816120.00,0.00000002327790649126
816130.00,0.00000002314858238428
816140.00,0.00000002314644897972
816150.00,0.00000002261073084320
816160.00,0.00000002256164943759
816170.00,0.00000002250020170180
816180.00,0.00000002232444251682
816190.00,0.00000002217498584756
816200.00,0.00000002232311469008
816210.00,0.00000002202764171066
816220.00,0.00000002194467696448
816230.00,0.00000002190713366268
816240.00,0.00000002157150458260
816250.00,0.00000002137040255867
816260.00,0.00000002183546166101
816270.00,0.00000002213426197883
816280.00,0.00000002142821076134
816290.00,0.00000002223478134944
816300.00,0.00000002244786667660
816310.00,0.00000002250629238532
816320.00,0.00000002236728890992
816330.00,0.00000002206791216430
816340.00,0.00000002162936074690
816350.00,0.00000002163542234257
816360.00,0.00000002124761699918
816370.00,0.00000002141038724091
816380.00,0.00000002171782620408
816390.00,0.00000002156477552084
816400.00,0.00000002157584022555
816410.00,0.00000002137413757097
816420.00,0.00000002135190824148
816430.00,0.00000002109737784473
816440.00,0.00000002145335442627
816450.00,0.00000002140778443405
816460.00,0.00000002083257566454
816470.00,0.00000002111746533195
816480.00,0.00000002078100824754
816490.00,0.00000002121887088258
816500.00,0.00000002146826494354
816510.00,0.00000002081054017999
816520.00,0.00000002057156689439
816530.00,0.00000002075852023609
816540.00,0.00000002111478791811
816550.00,0.00000002118012387697
816560.00,0.00000002156388712038
816570.00,0.00000002162914736203
816580.00,0.00000002151987388288
816590.00,0.00000002160634560155
816600.00,0.00000002181745029084
816610.00,0.00000002199967319427
816620.00,0.00000002196269832666
816630.00,0.00000002199813220471
816640.00,0.00000002228595707976
816650.00,0.00000002239596108566
816660.00,0.00000002244863628320
816670.00,0.00000002249415831379
816680.00,0.00000002251313757640
816690.00,0.00000002274673138736
816700.00,0.00000002240700136547
816710.00,0.00000002236631413410
816720.00,0.00000002232355367227
816730.00,0.00000002254141584501
816740.00,0.00000002206048654863
816750.00,0.00000002216377548159
816760.00,0.00000002255163811249
816770.00,0.00000002241465568709
816780.00,0.00000002251577502221
816790.00,0.00000002237034224528
816800.00,0.00000002185062131232
816810.00,0.00000002191585157796
816820.00,0.00000002191434278487
816830.00,0.00000002241949936810
816840.00,0.00000002233345752778
816850.00,0.00000002258056164273
816860.00,0.00000002252803388281
816870.00,0.00000002279252719894
816880.00,0.00000002252183572971
816890.00,0.00000002219608541409
816900.00,0.00000002209388516583
816910.00,0.00000002232426399296
816920.00,0.00000002211115157635
816930.00,0.00000002217470007615
816940.00,0.00000002185064884586
816950.00,0.00000002175641600211
816960.00,0.00000002210387739510
816970.00,0.00000002210865424068
816980.00,0.00000002193555137531
816990.00,0.00000002137698285054
817000.00,0.00000002119794473288
817010.00,0.00000002087535344586
817020.00,0.00000002109075536438
817030.00,0.00000002103510965412
817040.00,0.00000002070427718159
817050.00,0.00000002119500175368
817060.00,0.00000002101063056870
817070.00,0.00000002131120258042
817080.00,0.00000002067127935490
817090.00,0.00000002078119742954
817100.00,0.00000002102849516739
817110.00,0.00000002110974350877
817120.00,0.00000002112652164321
817130.00,0.00000002163247003750
817140.00,0.00000002154960965228
817150.00,0.00000002116465158686
817160.00,0.00000002146645727841
817170.00,0.00000002086236028376
817180.00,0.00000002113901387268
817190.00,0.00000002097076623464
817200.00,0.00000002085310124578
817210.00,0.00000002089305595199
817220.00,0.00000002060258519343
817230.00,0.00000002039440638590
817240.00,0.00000002100464402410
817250.00,0.00000002110392416377
817260.00,0.00000002166955059835
817270.00,0.00000002196830561907
817280.00,0.00000002195587023301
817290.00,0.00000002221224715271
817300.00,0.00000002180152480769
817310.00,0.00000002176421287636
817320.00,0.00000002135127674663
817330.00,0.00000002117791497724
817340.00,0.00000002125612175163
817350.00,0.00000002103969354295
817360.00,0.00000002105084173643
817370.00,0.00000002073314608886
817380.00,0.00000002124647324742
817390.00,0.00000002162993539834
817400.00,0.00000002162349410639
817410.00,0.00000002169993429391
817420.00,0.00000002197584958452
817430.00,0.00000002178313751600
817440.00,0.00000002190635317589
817450.00,0.00000002231243545481
817460.00,0.00000002275799104723
817470.00,0.00000002269528187604
817480.00,0.00000002286726119571
817490.00,0.00000002303235957513
817500.00,0.00000002288293732278
817510.00,0.00000002343261296112
817520.00,0.00000002281568867168
817530.00,0.00000002226352568968
817540.00,0.00000002201511795086
817550.00,0.00000002190434544858
817560.00,0.00000002169492607784
817570.00,0.00000002149744382507
817580.00,0.00000002183959058044
817590.00,0.00000002209640048711
817600.00,0.00000002226999940014
817610.00,0.00000002230007423165
817620.00,0.00000002218879235905
817630.00,0.00000002228015127947
817640.00,0.00000002216232442009
817650.00,0.00000002219941874770
817660.00,0.00000002192982373472
817670.00,0.00000002215554117946
817680.00,0.00000002201497384391
817690.00,0.00000002229887741123
817700.00,0.00000002292007295068
817710.00,0.00000002260094600359
817720.00,0.00000002250766062417
817730.00,0.00000002210475336106
817740.00,0.00000002198315773860
817750.00,0.00000002191789283401
817760.00,0.00000002194939274780
817770.00,0.00000002195099546576
817780.00,0.00000002206107607705
817790.00,0.00000002195732706767
817800.00,0.00000002171848878518
817810.00,0.00000002166345924870
817820.00,0.00000002175903257573
817830.00,0.00000002207022231637
817840.00,0.00000002224173534238
817850.00,0.00000002252444275541
817860.00,0.00000002240711838297
817870.00,0.00000002218499806084
817880.00,0.00000002281896049894
817890.00,0.00000002290359191193
817900.00,0.00000002324851666735
817910.00,0.00000002353685735201
817920.00,0.00000002382291097724
817930.00,0.00000002378524666113
817940.00,0.00000002382291452996
817950.00,0.00000002370212670577
817960.00,0.00000002359434159160
817970.00,0.00000002373513274812
817980.00,0.00000002367229634537
817990.00,0.00000002343931382320
818000.00,0.00000002361538475881
818010.00,0.00000002376543117855
818020.00,0.00000002363963358398
818030.00,0.00000002351145500512
818040.00,0.00000002348703098676
818050.00,0.00000002331962223323
818060.00,0.00000002330257431460
818070.00,0.00000002328188841716
818080.00,0.00000002305719082329
818090.00,0.00000002305726187757
818100.00,0.00000002316780922662
818110.00,0.00000002326871473279
818120.00,0.00000002275410371233
818130.00,0.00000002279848820841
818140.00,0.00000002300242973874
818150.00,0.00000002293915968288
818160.00,0.00000002257505959946
818170.00,0.00000002283748146148
818180.00,0.00000002334233362156
818190.00,0.00000002302057433567
818200.00,0.00000002308958224617
818210.00,0.00000002311176494629
818220.00,0.00000002334193238696
818230.00,0.00000002334904558587
818240.00,0.00000002348577243794
818250.00,0.00000002379408581277
818260.00,0.00000002446226354813
818270.00,0.00000002452954350751
818280.00,0.00000002480683325423
818290.00,0.00000002473571147910
818300.00,0.00000002472268612053
818310.00,0.00000002488261308109
818320.00,0.00000002488517791832
818330.00,0.00000002464319148743
818340.00,0.00000002462065440412
818350.00,0.00000002405153520790
818360.00,0.00000002351961136959
818370.00,0.00000002339567783949
818380.00,0.00000002360835882342
818390.00,0.00000002387662778602
818400.00,0.00000002362620454832
818410.00,0.00000002401103693650
818420.00,0.00000002412360977644
818430.00,0.00000002382121366828
818440.00,0.00000002372070673218
818450.00,0.00000002318111369526
818460.00,0.00000002311864077953
818470.00,0.00000002298517953747
818480.00,0.00000002326704962030
818490.00,0.00000002341475835443
818500.00,0.00000002331621051788
818510.00,0.00000002350702987819
818520.00,0.00000002387646080848
818530.00,0.00000002462825032801
818540.00,0.00000002437293233903
818550.00,0.00000002434042900568
818560.00,0.00000002417176925285
818570.00,0.00000002384196640115
818580.00,0.00000002401549736852
818590.00,0.00000002387935071901
818600.00,0.00000002413263722190
818610.00,0.00000002453681724468
818620.00,0.00000002467729554034
818630.00,0.00000002432654677698
818640.00,0.00000002431267298597
818650.00,0.00000002470120108455
818660.00,0.00000002475641625033
818670.00,0.00000002490535155886
818680.00,0.00000002525398223874
818690.00,0.00000002558880951575
818700.00,0.00000002548179756090
818710.00,0.00000002508051144545
818720.00,0.00000002488608830120
818730.00,0.00000002519077946239
818740.00,0.00000002513112784541
818750.00,0.00000002536919518903
818760.00,0.00000002493391693115
818770.00,0.00000002465261950135
818780.00,0.00000002437894175422
818790.00,0.00000002381630248571
818800.00,0.00000002466129123135
818810.00,0.00000002473085114474
818820.00,0.00000002461002845955
818830.00,0.00000002480578964459
818840.00,0.00000002452615821547
818850.00,0.00000002459026737789
818860.00,0.00000002430678569532
818870.00,0.00000002412464050749
818880.00,0.00000002407314170227
818890.00,0.00000002371016716296
818900.00,0.00000002407969845741
818910.00,0.00000002422661604662
818920.00,0.00000002393916864740
818930.00,0.00000002406498844643
818940.00,0.00000002427326606380
818950.00,0.00000002432340218128
818960.00,0.00000002432105228323
818970.00,0.00000002455403236290
818980.00,0.00000002438742185973
818990.00,0.00000002404314436433
819000.00,0.00000002406416554912
819010.00,0.00000002415114841448
819020.00,0.00000002423095168957
819030.00,0.00000002434256418660
819040.00,0.00000002423116240990
819050.00,0.00000002430405721121
819060.00,0.00000002472182836222
819070.00,0.00000002446571989445
819080.00,0.00000002464746162723
819090.00,0.00000002447788882698
819100.00,0.00000002457113201793
819110.00,0.00000002442402924352
819120.00,0.00000002446550495527
819130.00,0.00000002390906073124
819140.00,0.00000002393808529177
819150.00,0.00000002448330027605
819160.00,0.00000002439646840102
819170.00,0.00000002415474043005
819180.00,0.00000002408527888242
819190.00,0.00000002412704569466
819200.00,0.00000002443263613650
819210.00,0.00000002433744894503
819220.00,0.00000002402112131428
819230.00,0.00000002419117239860
819240.00,0.00000002372530261141
819250.00,0.00000002423002709584
819260.00,0.00000002400070631126
819270.00,0.00000002434598656009
819280.00,0.00000002468639292985
819290.00,0.00000002526034426076
819300.00,0.00000002518118868977
819310.00,0.00000002491754025336
819320.00,0.00000002485293926213
819330.00,0.00000002449691827167
819340.00,0.00000002427641243585
819350.00,0.00000002483527739017
819360.00,0.00000002472272830900
819370.00,0.00000002488688899405
819380.00,0.00000002511490881929
819390.00,0.00000002546114874491
819400.00,0.00000002543401889099
819410.00,0.00000002534986931479
819420.00,0.00000002466680726343
819430.00,0.00000002452842062795
819440.00,0.00000002425908740555
819450.00,0.00000002396287768214
819460.00,0.00000002378428187733
819470.00,0.00000002378712937734
819480.00,0.00000002337430315968
819490.00,0.00000002322604930605
819500.00,0.00000002303893520406
819510.00,0.00000002317737179958
819520.00,0.00000002334478077515
819530.00,0.00000002367349094534
819540.00,0.00000002341682092677
819550.00,0.00000002358478989883
819560.00,0.00000002320455427807
819570.00,0.00000002281112432279
819580.00,0.00000002381179387001
819590.00,0.00000002353885397710
819600.00,0.00000002348961247733
819610.00,0.00000002353653361098
819620.00,0.00000002347411642845
819630.00,0.00000002372371610271
819640.00,0.00000002397520360020
819650.00,0.00000002412947019970
819660.00,0.00000002415521493937
819670.00,0.00000002355495931639
819680.00,0.00000002329305170967
819690.00,0.00000002333943527333
819700.00,0.00000002348696059862
